D,0.32049989700317383,0.9126016497612,-3.5681726018310655e-08,0.438190221786499,0.8442769050598145,-0.03435175493359566,0.525998592376709,0.7273526191711426,-0.06089538335800171,0.5102974772453308,0.6319655179977417,-0.09144099056720734,0.42384999990463257,0.6425158381462097,-0.11799543350934982,0.47441402077674866,0.4972895383834839,-0.015731386840343475,0.49034854769706726,0.33223047852516174,-0.07240182906389236,0.5151299238204956,0.4019598960876465,-0.11444830894470215,0.5151535272598267,0.4990456700325012,-0.13421806693077087,0.40040701627731323,0.48870012164115906,-0.02863791398704052,0.4078401029109955,0.28782355785369873,-0.07852689921855927,0.439195454120636,0.38291674852371216,-0.10252895206212997,0.44306543469429016,0.483986496925354,-0.10787535458803177,0.327853798866272,0.5114224553108215,-0.049109648913145065,0.3247225880622864,0.3323574662208557,-0.09297382086515427,0.35948723554611206,0.44121816754341125,-0.09004001319408417,0.36504560708999634,0.5382567644119263,-0.07696732878684998,0.2519397735595703,0.5641487240791321,-0.07432778179645538,0.26251500844955444,0.457755446434021,-0.10389962792396545,0.29809945821762085,0.529272735118866,-0.0937732607126236,0.30945879220962524,0.6027782559394836,-0.07956743985414505
D,0.32648423314094543,0.9213517904281616,-1.1499578533857857e-07,0.4429885149002075,0.8537033796310425,-0.03546488657593727,0.5321539640426636,0.7240682244300842,-0.05894932150840759,0.5093563199043274,0.6186951398849487,-0.08644432574510574,0.4194085896015167,0.6405547857284546,-0.11012398451566696,0.48091089725494385,0.494964063167572,-0.009211711585521698,0.4992370009422302,0.336317777633667,-0.0631752461194992,0.5200659036636353,0.41191959381103516,-0.10660622268915176,0.5168889760971069,0.5100010633468628,-0.12846817076206207,0.4081357717514038,0.4865117073059082,-0.02094108611345291,0.41675904393196106,0.29444417357444763,-0.06740295141935349,0.4436322748661041,0.38427799940109253,-0.09392344951629639,0.44571682810783386,0.4855470657348633,-0.10239012539386749,0.33601298928260803,0.5107473134994507,-0.0408175066113472,0.33125874400138855,0.3311973810195923,-0.08147277683019638,0.3652917146682739,0.43007227778434753,-0.0849413275718689,0.37307193875312805,0.5297264456748962,-0.07751773297786713,0.25917938351631165,0.5651351809501648,-0.06560838222503662,0.26417234539985657,0.4578501582145691,-0.09413124620914459,0.3012465238571167,0.5194303393363953,-0.08971486240625381,0.3168218433856964,0.5939192175865173,-0.08060774207115173
D,0.3333476185798645,0.9272531270980835,-8.809701057543862e-08,0.4522286355495453,0.8578840494155884,-0.03433677554130554,0.5391919016838074,0.7332208156585693,-0.05982702970504761,0.5202297568321228,0.6322730779647827,-0.08945859968662262,0.4304870069026947,0.6518349051475525,-0.1153397336602211,0.48170074820518494,0.5000451803207397,-0.01435238029807806,0.5002781748771667,0.3440614938735962,-0.07166507095098495,0.5232758522033691,0.42460668087005615,-0.1164168193936348,0.5216102600097656,0.5215651392936707,-0.13921475410461426,0.4094742238521576,0.493396520614624,-0.02815089374780655,0.41992223262786865,0.2974390387535095,-0.07781632989645004,0.44758203625679016,0.3964446187019348,-0.10362432152032852,0.449192613363266,0.4967057704925537,-0.11119917780160904,0.33700108528137207,0.5188904404640198,-0.04965683072805405,0.3338865637779236,0.3424449563026428,-0.09384377300739288,0.36718401312828064,0.454306423664093,-0.09284655004739761,0.37244346737861633,0.5536329746246338,-0.08141456544399261,0.26099693775177,0.5739009380340576,-0.07588501274585724,0.26970916986465454,0.4654804766178131,-0.10628770291805267,0.30673032999038696,0.5375357270240784,-0.09760774672031403,0.3202463388442993,0.6128517985343933,-0.08486692607402802
D,0.3274580240249634,0.9248961210250854,-1.1803888355643721e-07,0.45093294978141785,0.8567836880683899,-0.03580448031425476,0.54189532995224,0.7307747006416321,-0.060543399304151535,0.5315988063812256,0.6278197169303894,-0.08952809125185013,0.44278085231781006,0.6420052647590637,-0.11469510942697525,0.4815259575843811,0.49824953079223633,-0.011686572805047035,0.5006425380706787,0.3449779152870178,-0.07304330915212631,0.5227988362312317,0.4289069175720215,-0.12236694991588593,0.5214356184005737,0.5262894630432129,-0.1480545550584793,0.40904709696769714,0.4933679699897766,-0.025825602933764458,0.41829660534858704,0.2989232540130615,-0.08224431425333023,0.4466632306575775,0.4000678062438965,-0.11456194519996643,0.4500579237937927,0.5025303959846497,-0.12559174001216888,0.33518677949905396,0.5181047916412354,-0.04821382835507393,0.33330559730529785,0.33913561701774597,-0.0989537164568901,0.3677193224430084,0.4541053771972656,-0.1024843230843544,0.3739769756793976,0.5553257465362549,-0.09284131228923798,0.25882887840270996,0.5708043575286865,-0.07532757520675659,0.2725926637649536,0.46563899517059326,-0.11107150465250015,0.3084200620651245,0.5413546562194824,-0.1059100329875946,0.32008522748947144,0.6173596978187561,-0.09497088938951492
D,0.3415173292160034,0.9269750118255615,-6.280156839011397e-08,0.46041664481163025,0.8559050559997559,-0.03672031685709953,0.5486776828765869,0.7349317073822021,-0.06446491926908493,0.5318853259086609,0.6415688991546631,-0.09654654562473297,0.4415523111820221,0.6561673879623413,-0.12461905926465988,0.4881740212440491,0.4968790113925934,-0.015450717881321907,0.506673276424408,0.3436867594718933,-0.07929328083992004,0.5284392833709717,0.4247441291809082,-0.1282629519701004,0.528089165687561,0.5234079360961914,-0.15266360342502594,0.4132941663265228,0.49047330021858215,-0.029532769694924355,0.4257522523403168,0.2962554693222046,-0.08601676672697067,0.45111146569252014,0.3993791937828064,-0.11459632217884064,0.45413315296173096,0.5001211762428284,-0.12214336544275284,0.33863967657089233,0.5147517919540405,-0.052021730691194534,0.33825188875198364,0.337971031665802,-0.10190700739622116,0.3677777945995331,0.4604250192642212,-0.09901279211044312,0.3731078803539276,0.5601751804351807,-0.08443382382392883,0.26139897108078003,0.5697672963142395,-0.07956266403198242,0.2746543884277344,0.46997809410095215,-0.11288821697235107,0.3079701066017151,0.5496314167976379,-0.10226130485534668,0.31994348764419556,0.6216587424278259,-0.08688081800937653
D,0.33996209502220154,0.9354711771011353,2.9737648787886428e-08,0.4613499343395233,0.867152214050293,-0.047701120376586914,0.5520711541175842,0.7467811107635498,-0.08280406147241592,0.5329342484474182,0.6481310725212097,-0.12088446319103241,0.4393702745437622,0.6701040267944336,-0.15434511005878448,0.49120771884918213,0.5001533031463623,-0.024801088497042656,0.5105220079421997,0.3504219055175781,-0.0920015424489975,0.5362799763679504,0.43207740783691406,-0.14290215075016022,0.5368845462799072,0.5332478284835815,-0.16849187016487122,0.41634470224380493,0.4951684772968292,-0.03638484328985214,0.4285522699356079,0.30308616161346436,-0.09866448491811752,0.4576699733734131,0.406543493270874,-0.13152103126049042,0.4620021879673004,0.5076289176940918,-0.1413310319185257,0.3418055474758148,0.5207284092903137,-0.05720632150769234,0.3414643108844757,0.3455861806869507,-0.11303380131721497,0.37530791759490967,0.4655117988586426,-0.11566804349422455,0.3813088834285736,0.5671980977058411,-0.10399937629699707,0.26510870456695557,0.5764395594596863,-0.08388767391443253,0.28031665086746216,0.4777678847312927,-0.12230322510004044,0.31624823808670044,0.5562216639518738,-0.11645699292421341,0.32817643880844116,0.630913496017456,-0.10419275611639023
D,0.33694759011268616,0.9503026008605957,-5.3479933370681465e-08,0.4543144702911377,0.8855373859405518,-0.04611365124583244,0.5439916253089905,0.7600622177124023,-0.0785045251250267,0.5212587714195251,0.6568388342857361,-0.11358852684497833,0.4258033037185669,0.6733312010765076,-0.14352087676525116,0.4920026659965515,0.5100534558296204,-0.023508165031671524,0.5139498114585876,0.36588650941848755,-0.08737415820360184,0.537874162197113,0.4542028605937958,-0.13475413620471954,0.5382516384124756,0.5524612665176392,-0.158741295337677,0.4160977602005005,0.5004384517669678,-0.03449484333395958,0.43312278389930725,0.31805408000946045,-0.09412828087806702,0.46180811524391174,0.4265158474445343,-0.12320516258478165,0.46398141980171204,0.5289454460144043,-0.1305709183216095,0.34072476625442505,0.5254562497138977,-0.054454416036605835,0.34020596742630005,0.3544866144657135,-0.10943228006362915,0.37588393688201904,0.48113712668418884,-0.1094553992152214,0.38419681787490845,0.5854113698005676,-0.09574444591999054,0.2630040645599365,0.5836581587791443,-0.07995902001857758,0.2774401903152466,0.48797523975372314,-0.11968249827623367,0.31717389822006226,0.5687780380249023,-0.11390724778175354,0.333223819732666,0.644586443901062,-0.10087256133556366
D,0.34717193245887756,0.9547151923179626,-3.648659685495659e-07,0.47324180603027344,0.8896301984786987,-0.04265984147787094,0.5828999280929565,0.7584784030914307,-0.06896036863327026,0.5843048095703125,0.6626542210578918,-0.09734461456537247,0.49886563420295715,0.6836450695991516,-0.11883309483528137,0.503812849521637,0.5108866691589355,-0.014520050026476383,0.5242063403129578,0.39730679988861084,-0.07739250361919403,0.5342133045196533,0.5134034752845764,-0.12263350933790207,0.5212866067886353,0.6112342476844788,-0.14514440298080444,0.42312654852867126,0.5023804903030396,-0.027801882475614548,0.43664929270744324,0.3347061276435852,-0.09142336994409561,0.4602300226688385,0.4640113115310669,-0.12027797847986221,0.4556017220020294,0.5714109539985657,-0.12532632052898407,0.345611035823822,0.5253564715385437,-0.05047197639942169,0.3442927896976471,0.3629404902458191,-0.10891737788915634,0.3839046359062195,0.49490872025489807,-0.1102013811469078,0.39218655228614807,0.5913203954696655,-0.09604409337043762,0.2654106616973877,0.5816096067428589,-0.07798340916633606,0.2829935848712921,0.49098485708236694,-0.11698850244283676,0.3254484534263611,0.5799107551574707,-0.11057665199041367,0.3402658998966217,0.6521707773208618,-0.09713159501552582
D,0.35118168592453003,0.953201413154602,-3.602113451961486e-07,0.46777406334877014,0.8953498601913452,-0.036095377057790756,0.5733328461647034,0.7783530950546265,-0.06250833719968796,0.5971804857254028,0.6851301193237305,-0.09338261187076569,0.5272234082221985,0.7053486704826355,-0.11890231817960739,0.5041488409042358,0.5280727744102478,-0.01584172621369362,0.5323032736778259,0.4092000424861908,-0.07724948972463608,0.542925238609314,0.5184948444366455,-0.12093866616487503,0.5329387784004211,0.6167489290237427,-0.14223457872867584,0.4254857897758484,0.5178859233856201,-0.03184368833899498,0.44967660307884216,0.34654584527015686,-0.0919390544295311,0.4691334664821625,0.47112029790878296,-0.11764977872371674,0.46383190155029297,0.580707311630249,-0.12121792137622833,0.347469300031662,0.5390724539756775,-0.056415971368551254,0.346915066242218,0.3625543713569641,-0.10923746973276138,0.38151222467422485,0.4854883551597595,-0.10985396057367325,0.3911767899990082,0.5859112739562988,-0.09644332528114319,0.2651670575141907,0.5925230979919434,-0.08540643006563187,0.27032989263534546,0.4838939309120178,-0.11981216818094254,0.31189534068107605,0.5618394613265991,-0.11293014883995056,0.3325686454772949,0.6382956504821777,-0.09982672333717346
D,0.3457529544830322,0.9571654796600342,-3.638296846020239e-07,0.46236899495124817,0.9003608226776123,-0.03937029093503952,0.5741202235221863,0.7893603444099426,-0.06758996099233627,0.5925678014755249,0.6953686475753784,-0.09874705970287323,0.5126744508743286,0.7144162654876709,-0.12379821389913559,0.5006824731826782,0.5405526161193848,-0.01962251216173172,0.5246893167495728,0.4158727526664734,-0.08126121759414673,0.5360251665115356,0.5267603397369385,-0.12227154523134232,0.5261363387107849,0.6219482421875,-0.14126962423324585,0.4217342436313629,0.5300053358078003,-0.03374245762825012,0.4436030089855194,0.3637353777885437,-0.09473118185997009,0.46523916721343994,0.5012578368186951,-0.11781856417655945,0.45901939272880554,0.6082437038421631,-0.11884143203496933,0.34304699301719666,0.5475422739982605,-0.05640377849340439,0.34451374411582947,0.37857165932655334,-0.11084452271461487,0.3802182674407959,0.511797308921814,-0.10597845911979675,0.3853534460067749,0.6101722121238708,-0.08804452419281006,0.25854164361953735,0.5950059294700623,-0.0836600661277771,0.26836609840393066,0.4903092384338379,-0.11924182623624802,0.30959153175354004,0.5771216750144958,-0.10828062146902084,0.3247348666191101,0.6535574793815613,-0.09120000153779984
D,0.35307878255844116,0.9512988328933716,-3.0910308623788296e-07,0.4669417142868042,0.893336296081543,-0.04032821208238602,0.5779799222946167,0.7814452052116394,-0.069857157766819,0.5905562043190002,0.6926975250244141,-0.10266910493373871,0.5076877474784851,0.7188270688056946,-0.13010647892951965,0.500730037689209,0.532861590385437,-0.01851479522883892,0.5244972705841064,0.40557318925857544,-0.08349453657865524,0.5358668565750122,0.5153631567955017,-0.12933212518692017,0.5287923216819763,0.6168220639228821,-0.15060405433177948,0.4221009612083435,0.5249049067497253,-0.0320545919239521,0.44180068373680115,0.36139488220214844,-0.09484926611185074,0.4638098478317261,0.494576096534729,-0.12158425897359848,0.46099454164505005,0.6058220267295837,-0.12460537999868393,0.34445419907569885,0.5435580015182495,-0.0546720065176487,0.3441299498081207,0.3749721348285675,-0.10963913798332214,0.3792523145675659,0.5010132789611816,-0.10827327519655228,0.38598138093948364,0.6013587117195129,-0.09209650754928589,0.26245951652526855,0.5905943512916565,-0.08207502961158752,0.2725493907928467,0.48003020882606506,-0.11658383905887604,0.3118956685066223,0.5633981823921204,-0.10652592033147812,0.32612237334251404,0.6424501538276672,-0.0898645892739296
D,0.3499075174331665,0.9592386484146118,-2.8449622391235607e-07,0.4680512547492981,0.8976520299911499,-0.03565124422311783,0.57993483543396,0.7796822190284729,-0.06093878298997879,0.5906808376312256,0.6790766716003418,-0.08920837193727493,0.5012897849082947,0.7021478414535522,-0.11182262003421783,0.49885112047195435,0.5364888906478882,-0.01395373698323965,0.5262649655342102,0.4109266400337219,-0.07083538174629211,0.5446324348449707,0.512800931930542,-0.11066359281539917,0.5322628617286682,0.6072999835014343,-0.12945455312728882,0.42139932513237,0.5235567092895508,-0.02817845717072487,0.4418812096118927,0.3565179705619812,-0.08378111571073532,0.4729984402656555,0.48467007279396057,-0.1084643006324768,0.46385157108306885,0.5890098810195923,-0.11218536645174026,0.34524261951446533,0.5397253632545471,-0.050059664994478226,0.34622085094451904,0.37435027956962585,-0.09976103156805038,0.390259712934494,0.502554714679718,-0.09697620570659637,0.3923163414001465,0.5980333685874939,-0.08206070214509964,0.2624201774597168,0.5858074426651001,-0.07611111551523209,0.2789008617401123,0.48260223865509033,-0.10834129899740219,0.3249775767326355,0.5652573704719543,-0.09732556343078613,0.33682525157928467,0.6383262276649475,-0.08133948594331741
D,0.3522498905658722,0.9576879739761353,-2.6527754926064517e-07,0.4717160761356354,0.9011442065238953,-0.035266559571027756,0.5860614776611328,0.7863136529922485,-0.05920034646987915,0.6015492677688599,0.6870825886726379,-0.08586035668849945,0.5131087303161621,0.7053996324539185,-0.10713539272546768,0.5048423409461975,0.5371914505958557,-0.012389404699206352,0.5330994725227356,0.4147048592567444,-0.06940339505672455,0.5516847968101501,0.5124388933181763,-0.11143390089273453,0.5385876893997192,0.6057351231575012,-0.1319389045238495,0.42630988359451294,0.521649181842804,-0.02620738185942173,0.44622594118118286,0.35340553522109985,-0.07988254725933075,0.47658947110176086,0.4767164885997772,-0.10478346049785614,0.46781089901924133,0.5804315209388733,-0.10939551889896393,0.34854790568351746,0.5362029075622559,-0.04767264425754547,0.35125789046287537,0.3811705410480499,-0.09587989747524261,0.3926798105239868,0.5088781118392944,-0.09191100299358368,0.39452069997787476,0.6019564270973206,-0.07656791061162949,0.2653895914554596,0.5808707475662231,-0.07350396364927292,0.28424668312072754,0.4841023087501526,-0.10312525928020477,0.32702958583831787,0.5676723718643188,-0.08994418382644653,0.33705851435661316,0.6378793716430664,-0.07300547510385513
D,0.34742236137390137,0.9565830230712891,-2.797364970774652e-07,0.46808844804763794,0.9094292521476746,-0.040234994143247604,0.5859427452087402,0.801223635673523,-0.06670856475830078,0.6056532859802246,0.7034553289413452,-0.09631828218698502,0.5186629295349121,0.7172877192497253,-0.11986318230628967,0.5130400657653809,0.5507028698921204,-0.015120912343263626,0.5388175845146179,0.4226953685283661,-0.07875194400548935,0.5509980320930481,0.5253951549530029,-0.12336602807044983,0.539571225643158,0.6226212978363037,-0.14417797327041626,0.43181949853897095,0.5363473892211914,-0.027990475296974182,0.4499066174030304,0.37112748622894287,-0.0934189185500145,0.47589975595474243,0.4960903823375702,-0.12332184612751007,0.4726228713989258,0.6040343046188354,-0.12821467220783234,0.3530806303024292,0.5504686832427979,-0.049813948571681976,0.352655827999115,0.38701552152633667,-0.10641277581453323,0.39317524433135986,0.5136358737945557,-0.10808157175779343,0.40319424867630005,0.6125263571739197,-0.0941343680024147,0.27133747935295105,0.5934712886810303,-0.07638805359601974,0.288571834564209,0.5032424926757812,-0.11282165348529816,0.3311649262905121,0.5857694149017334,-0.1072026938199997,0.3485430181026459,0.6591441631317139,-0.09396934509277344
D,0.33576351404190063,0.9567452669143677,-3.464615474513266e-07,0.4632757604122162,0.9112705588340759,-0.03451552987098694,0.5831974148750305,0.8007173538208008,-0.056248631328344345,0.6062418222427368,0.7035166621208191,-0.0818004310131073,0.5220174789428711,0.7195084095001221,-0.10099685937166214,0.5120967626571655,0.5475170612335205,-0.00968830194324255,0.5393245816230774,0.4286956787109375,-0.07072557508945465,0.5459785461425781,0.5434796810150146,-0.11213430762290955,0.5322332382202148,0.6394621133804321,-0.13100910186767578,0.42947158217430115,0.5341222882270813,-0.024377889931201935,0.44866594672203064,0.37817031145095825,-0.08845514059066772,0.47338593006134033,0.5121883153915405,-0.11428627371788025,0.4711841642856598,0.6208255887031555,-0.11614178866147995,0.3491312861442566,0.549034833908081,-0.04771645739674568,0.35228830575942993,0.3912222385406494,-0.1057802364230156,0.3920861482620239,0.5312525629997253,-0.10479776561260223,0.40433093905448914,0.6348443031311035,-0.08807539939880371,0.2666923701763153,0.5941382646560669,-0.07504992187023163,0.28748828172683716,0.5060315728187561,-0.11348232626914978,0.3297259509563446,0.5986491441726685,-0.10708965361118317,0.3486713171005249,0.6774670481681824,-0.09240807592868805
D,0.33842021226882935,0.9556876420974731,-2.1739803912623756e-07,0.4654511511325836,0.9099407196044922,-0.0332908108830452,0.5827464461326599,0.8052352666854858,-0.056499581784009933,0.6136844754219055,0.6983917355537415,-0.08428721129894257,0.5343803763389587,0.7110708355903625,-0.10647431761026382,0.5025503635406494,0.5541419982910156,-0.008528567850589752,0.5323624610900879,0.4230162501335144,-0.070031076669693,0.5482631921768188,0.5241243243217468,-0.11375686526298523,0.537857174873352,0.6281048655509949,-0.13350312411785126,0.4250108301639557,0.5434180498123169,-0.023792685940861702,0.44618552923202515,0.37840569019317627,-0.08859417587518692,0.4788101315498352,0.5040719509124756,-0.11756390333175659,0.4805622696876526,0.6213816404342651,-0.12132994830608368,0.34863901138305664,0.5587214231491089,-0.04751458764076233,0.3572750389575958,0.40063369274139404,-0.1055055782198906,0.40146517753601074,0.5302409529685974,-0.10866938531398773,0.41311612725257874,0.6384298205375671,-0.09475754201412201,0.2690044343471527,0.6027535796165466,-0.07539261132478714,0.2937362790107727,0.5180523991584778,-0.11550099402666092,0.33850377798080444,0.6042667031288147,-0.11287854611873627,0.3570424020290375,0.6855025291442871,-0.10083814710378647
D,0.3348735272884369,0.9552738070487976,-3.4434827966833836e-07,0.4629715085029602,0.9238816499710083,-0.04020177200436592,0.5868642926216125,0.8191680908203125,-0.06381696462631226,0.6227267384529114,0.720554530620575,-0.09093717485666275,0.5411985516548157,0.7353624105453491,-0.11165423691272736,0.5173508524894714,0.5602356791496277,-0.00953924935311079,0.5410846471786499,0.44646352529525757,-0.07467874884605408,0.545453667640686,0.5593894124031067,-0.119587741792202,0.5303102135658264,0.6612207293510437,-0.14027079939842224,0.43361833691596985,0.5436350703239441,-0.02317390963435173,0.44826972484588623,0.38169288635253906,-0.09447292983531952,0.47277483344078064,0.5117425322532654,-0.12476357817649841,0.4727037847042084,0.6307733058929443,-0.1272883266210556,0.35240310430526733,0.5571730136871338,-0.0464228019118309,0.35725995898246765,0.4112377166748047,-0.11260105669498444,0.3969375789165497,0.556250274181366,-0.11563458293676376,0.4099981188774109,0.6666991114616394,-0.09900420159101486,0.2702719569206238,0.6034075617790222,-0.07423640042543411,0.29515036940574646,0.5336182713508606,-0.12028773128986359,0.3341820538043976,0.6309758424758911,-0.11844681948423386,0.3517087996006012,0.7125435471534729,-0.10552438348531723
D,0.33391037583351135,0.9526336193084717,-2.4532539555366384e-07,0.46413934230804443,0.9183824062347412,-0.039189256727695465,0.5834478735923767,0.8170830011367798,-0.06340029835700989,0.6042377948760986,0.7282000780105591,-0.09107266366481781,0.5213391184806824,0.743797242641449,-0.11244777590036392,0.5179640054702759,0.5567644238471985,-0.011159232817590237,0.5417572259902954,0.44777002930641174,-0.07770659774541855,0.54490065574646,0.5642688274383545,-0.12252522259950638,0.529642641544342,0.6664623022079468,-0.14280366897583008,0.43342092633247375,0.5399097800254822,-0.02534548006951809,0.4488893449306488,0.3848711848258972,-0.09874530136585236,0.4723718762397766,0.520906388759613,-0.1300187110900879,0.47198790311813354,0.6391876339912415,-0.1325441151857376,0.3511260151863098,0.5528567433357239,-0.04875661060214043,0.3552497327327728,0.4139726161956787,-0.11725752055644989,0.39284053444862366,0.5650948882102966,-0.12054380774497986,0.40521934628486633,0.6743425726890564,-0.10317777842283249,0.26738977432250977,0.5982111692428589,-0.0762677937746048,0.2907414138317108,0.536205530166626,-0.1227416843175888,0.3293035626411438,0.6383624076843262,-0.11951193958520889,0.34722816944122314,0.7173181772232056,-0.10490711033344269
D,0.3439038395881653,0.9593477249145508,-2.1771009528492868e-07,0.4615696668624878,0.9177862405776978,-0.04342036694288254,0.5592683553695679,0.8142864108085632,-0.07201605290174484,0.5367189645767212,0.7335591316223145,-0.1029527485370636,0.44867396354675293,0.7375326156616211,-0.12711027264595032,0.5187397599220276,0.5713499188423157,-0.02117038704454899,0.5456589460372925,0.45367133617401123,-0.08726299554109573,0.5451875925064087,0.5661062598228455,-0.12976697087287903,0.5274863839149475,0.6658965349197388,-0.1483307033777237,0.43581685423851013,0.5539405941963196,-0.03279520571231842,0.45683589577674866,0.3909989595413208,-0.10353901982307434,0.47294899821281433,0.5233100652694702,-0.13369755446910858,0.46932095289230347,0.6363725066184998,-0.13682721555233002,0.3545687198638916,0.5666232109069824,-0.053563885390758514,0.36453646421432495,0.41357165575027466,-0.11911783367395401,0.39488786458969116,0.561168372631073,-0.12201500684022903,0.40353235602378845,0.6703079342842102,-0.10581087321043015,0.271889865398407,0.6122173070907593,-0.07845064252614975,0.3007274270057678,0.5413668155670166,-0.12336505949497223,0.33830419182777405,0.6394922137260437,-0.12028734385967255,0.3550163805484772,0.7173054814338684,-0.10669488459825516
D,0.338264524936676,0.9612478017807007,-2.548608790675644e-07,0.46083375811576843,0.9218192100524902,-0.04342447221279144,0.5610190629959106,0.8156725168228149,-0.07137766480445862,0.5381733775138855,0.7275515794754028,-0.10136044770479202,0.4487890601158142,0.7311574816703796,-0.12470634281635284,0.5158097147941589,0.570143461227417,-0.02245522104203701,0.5440188050270081,0.44982028007507324,-0.08678726106882095,0.5457846522331238,0.564118504524231,-0.12824596464633942,0.5270832777023315,0.6670994162559509,-0.14651693403720856,0.43541762232780457,0.5551987886428833,-0.03370008245110512,0.4556959569454193,0.3905460238456726,-0.10299001634120941,0.47466596961021423,0.5205227732658386,-0.1344958394765854,0.4705449342727661,0.6357569694519043,-0.13963188230991364,0.3556845486164093,0.5695027112960815,-0.053785745054483414,0.36722859740257263,0.41509461402893066,-0.11821381747722626,0.4012092053890228,0.5592696070671082,-0.12378203868865967,0.4096718728542328,0.671144425868988,-0.1104455292224884,0.27312400937080383,0.6163416504859924,-0.07789868116378784,0.30285704135894775,0.5440230965614319,-0.1230703815817833,0.34266936779022217,0.6393877267837524,-0.12294398248195648,0.35936978459358215,0.7178308367729187,-0.11236255615949631
D,0.3391466736793518,0.9631379842758179,-1.9901035841485282e-07,0.457437664270401,0.9189434051513672,-0.042334090918302536,0.5516543984413147,0.8146836161613464,-0.07042963057756424,0.5277823805809021,0.7297694683074951,-0.10072663426399231,0.4401721954345703,0.7324023246765137,-0.12369432300329208,0.5151636004447937,0.5757026076316833,-0.022937851026654243,0.5421504378318787,0.4632130265235901,-0.08524465560913086,0.5416863560676575,0.577972948551178,-0.12269263714551926,0.5196679830551147,0.6753572225570679,-0.13819751143455505,0.433855801820755,0.5578432679176331,-0.03469793125987053,0.4538779854774475,0.39413297176361084,-0.10309180617332458,0.473893940448761,0.5233995318412781,-0.13027305901050568,0.4679425358772278,0.6336336731910706,-0.1319858729839325,0.35385099053382874,0.5702525973320007,-0.0550466887652874,0.36314132809638977,0.4144062399864197,-0.11871640384197235,0.396325021982193,0.5619120597839355,-0.11985310912132263,0.4024040997028351,0.6699779033660889,-0.10306467115879059,0.2703060507774353,0.6150432825088501,-0.07934635132551193,0.2993444800376892,0.5426435470581055,-0.12300252169370651,0.33869481086730957,0.6388693451881409,-0.11962614953517914,0.35390177369117737,0.7156531810760498,-0.10626062750816345
D,0.331198126077652,0.9565550088882446,-2.3883555400061596e-07,0.4542721211910248,0.9168946146965027,-0.04260863736271858,0.5541569590568542,0.8164180517196655,-0.07027996331453323,0.5367308259010315,0.7295930981636047,-0.09998589754104614,0.45304936170578003,0.7244942784309387,-0.12271931767463684,0.5148329734802246,0.5723581910133362,-0.024567779153585434,0.5416797399520874,0.46346569061279297,-0.08729154616594315,0.5405853986740112,0.5796942114830017,-0.1255401372909546,0.5186643004417419,0.6768785715103149,-0.14198032021522522,0.4342578947544098,0.5540064573287964,-0.03642125055193901,0.45475518703460693,0.3911539912223816,-0.10457950085401535,0.47389888763427734,0.5177047252655029,-0.13378651440143585,0.46828997135162354,0.6272611021995544,-0.13797371089458466,0.35490646958351135,0.5662150382995605,-0.05671488493680954,0.36288779973983765,0.4147728979587555,-0.12084055691957474,0.39739716053009033,0.560439944267273,-0.12502321600914001,0.4061190187931061,0.6688346862792969,-0.11119107156991959,0.27175629138946533,0.6119004487991333,-0.08084052801132202,0.30031800270080566,0.542473554611206,-0.12578532099723816,0.340082049369812,0.6393293142318726,-0.12489670515060425,0.3565608263015747,0.717415988445282,-0.11394193023443222
D,0.33629944920539856,0.9570630788803101,-2.0675636847045098e-07,0.45434531569480896,0.9067425727844238,-0.04112229123711586,0.5540494322776794,0.8119596838951111,-0.06919219344854355,0.5390119552612305,0.7246392965316772,-0.0991760864853859,0.4562413692474365,0.7232822179794312,-0.12270857393741608,0.5127143859863281,0.5702009201049805,-0.021773073822259903,0.5381741523742676,0.4543120861053467,-0.08014237880706787,0.539536714553833,0.5593770146369934,-0.11858411878347397,0.5184370279312134,0.6527999043464661,-0.13604280352592468,0.43501269817352295,0.5484164953231812,-0.032911088317632675,0.45380720496177673,0.38267195224761963,-0.09205295145511627,0.47218090295791626,0.4985436797142029,-0.11879263818264008,0.46601513028144836,0.6043993830680847,-0.12362208962440491,0.35815489292144775,0.5596650242805481,-0.05203808471560478,0.36246705055236816,0.401676744222641,-0.10755503177642822,0.3955667316913605,0.5335788726806641,-0.11073807626962662,0.4043068587779999,0.6395002603530884,-0.09869273751974106,0.2763546407222748,0.6055393218994141,-0.07520125806331635,0.2983558475971222,0.5301305651664734,-0.11620460450649261,0.3393736779689789,0.6179892420768738,-0.11462131887674332,0.35969078540802,0.6962859630584717,-0.10377739369869232
